"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-16 16:40","7","Fairmont Fair","Camilius Commons","http://maps.google.com/maps?f=d&source=s_d&saddr=43.047035,-76.238798&daddr=43.038943,-76.309099"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","0","Shoppingtown Mall","East Genesee St. & Jamesville Rd.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.042905,-76.064111&daddr=43.035234,-76.067665"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","1","East Genesee St. & Jamesville Rd.","Genesee St. & Wescott St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.035234,-76.067665&daddr=43.045537,-76.119676"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","2","Genesee St. & Wescott St.","Westcott St. & Euclid Ave.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045537,-76.119676&daddr=43.036818,-76.118941"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","3","Westcott St. & Euclid Ave.","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.039392,-76.133207"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","4","Bird Library University Place","Archibold Theater Irving Ave.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039392,-76.133207&daddr=43.046492,-76.137756"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","5","Archibold Theater Irving Ave.","Downtown Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046492,-76.137756&daddr=43.04869,-76.152224"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","6","Downtown Fayette & Salina Sts.","Fairmont Fair","http://maps.google.com/maps?f=d&source=s_d&saddr=43.04869,-76.152224&daddr=43.047035,-76.238798"
"Route 530 Inbound Weekday S Route 530 Weekday Service Inbound 2011-05-06 to 2012-09-06-17 17:00","7","Fairmont Fair","Camilius Commons","http://maps.google.com/maps?f=d&source=s_d&saddr=43.047035,-76.238798&daddr=43.038943,-76.309099"
"Route 230 Inbound Weekday S Route 230 Weekday Service Inbound 2011-05-06 to 2012-09-06-18 23:03","0","Menorah Park","Genesee St. & Wescott St.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.038365,-76.078724&daddr=43.045537,-76.119676"
"Route 230 Inbound Weekday S Route 230 Weekday Service Inbound 2011-05-06 to 2012-09-06-18 23:03","1","Genesee St. & Wescott St.","Westcott St. & Euclid Ave.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.045537,-76.119676&daddr=43.036818,-76.118941"
"Route 230 Inbound Weekday S Route 230 Weekday Service Inbound 2011-05-06 to 2012-09-06-18 23:03","2","Westcott St. & Euclid Ave.","Bird Library University Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036818,-76.118941&daddr=43.039392,-76.133207"
"Route 230 Inbound Weekday S Route 230 Weekday Service Inbound 2011-05-06 to 2012-09-06-18 23:03","3","Bird Library University Place","Archibold Theater Irving Ave.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.039392,-76.133207&daddr=43.046492,-76.137756"
"Route 230 Inbound Weekday S Route 230 Weekday Service Inbound 2011-05-06 to 2012-09-06-18 23:03","4","Archibold Theater Irving Ave.","Downtown Fayette & Salina Sts.","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046492,-76.137756&daddr=43.04869,-76.152224"
